image_path,category,prompt_strategy,model,iou,dice,f1,boundary_prec,boundary_recall,boundary_f1,s_alpha,e_phi,f_beta_w,mae,fg_pixel_count,fg_pixel_ratio,image_brightness,gt_aspect_ratio
data/nc4k/Imgs/2400.jpg,Unknown,Center-of-Mass (Single),specialized,0.8058724910352536,0.8925020952872156,0.8925020952872156,0.7080263668088407,0.6851654215581644,0.6964083310561147,0.8392280989331314,0.9769122895949854,0.9523553425246555,0.01955206378986867,42191,0.09894699812382739,46.475443245778614,2.0458715596330275
data/nc4k/Imgs/2401.jpg,Unknown,Center-of-Mass (Single),specialized,0.840845418589321,0.9135426691434838,0.9135426691434838,0.92,0.5307125307125307,0.6731251270239144,0.9090101034320881,0.9871320882965526,0.9876966514456739,0.009416439157566302,24027,0.05856815522620905,123.27278909906396,1.9145299145299146
data/nc4k/Imgs/2402.jpg,Unknown,Center-of-Mass (Single),specialized,0.8025994575045208,0.8904911783515367,0.8904911783515367,0.7589320769532784,0.7030344357313331,0.7299146455817076,0.8971069164592512,0.9695599863095113,0.9675758278799016,0.034613555291319854,39022,0.15466508125247722,109.52247720967102,1.8181818181818181
data/nc4k/Imgs/2403.jpg,Unknown,Center-of-Mass (Single),specialized,0.838269414494336,0.9120201945207513,0.9120201945207513,0.7085714285714285,0.8443579766536965,0.7705281846426987,0.9330085720321413,0.9961434298231637,0.954792691253626,0.0049375,6762,0.028175,103.132325,2.5
data/nc4k/Imgs/2404.jpg,Unknown,Center-of-Mass (Single),specialized,0.8253196431284868,0.9043014972587915,0.9043014972587915,0.9412737799834574,0.489010989010989,0.6436385705252655,0.8992908737344749,0.9729860097231562,0.9886521977688205,0.024668914776210915,45583,0.1397394236664623,95.7517903126916,1.1723300970873787
data/nc4k/Imgs/2405.jpg,Unknown,Center-of-Mass (Single),specialized,0.8891222117149691,0.9413072443924236,0.9413072443924236,0.9132653061224489,0.47436849925705793,0.6244072333916084,0.9409961254694925,0.9767613082983856,0.994974796218963,0.024338349766476388,71160,0.21722274794712904,137.07881498214232,2.0993377483443707
data/nc4k/Imgs/2406.jpg,Unknown,Center-of-Mass (Single),specialized,0.6788475052705552,0.8087065717873587,0.8087065717873587,0.6875,0.7829861111111112,0.7321428571428572,0.8605937527967715,0.995706932415589,0.6963043563000708,0.005473053892215569,2365,0.014161676646706587,107.44853892215569,2.347826086956522
data/nc4k/Imgs/2408.jpg,Unknown,Center-of-Mass (Single),specialized,0.9601090751337616,0.9796486198792197,0.9796486198792197,0.957092819614711,0.9621342512908778,0.9596069140285423,0.9822260488499195,0.9961549893091391,0.9982054051367836,0.004542802563354569,47271,0.11120808905869178,84.92556485080034,3.0
data/nc4k/Imgs/2409.jpg,Unknown,Center-of-Mass (Single),specialized,0.9219004353586977,0.9593633659660803,0.9593633659660803,0.7700760777683855,0.842671447781264,0.8047398778474519,0.9630057342793394,0.985241282544964,0.9891946444923676,0.016621011923944568,51240,0.20641314856590395,107.70495891073155,2.6605504587155964
data/nc4k/Imgs/241.jpg,Unknown,Center-of-Mass (Single),specialized,0.002938074431218924,0.0058589348756854205,0.0058589348756854205,0.02954269526507487,0.05143540669856459,0.03752966565240523,0.3180917108886506,0.9681103346813412,0.0002681962240918379,0.03590223524305555,12421,0.016847059461805557,97.99761962890625,1.2671480144404332
data/nc4k/Imgs/2410.jpg,Unknown,Center-of-Mass (Single),specialized,0.8032923757705634,0.8909175090670577,0.8909175090670576,0.7915145985401459,0.44001863498718846,0.565605805414649,0.901370733425935,0.9548251088346511,0.9788056259171244,0.04342857142857143,70990,0.2180952380952381,87.4809400921659,1.461706783369803
data/nc4k/Imgs/2411.jpg,Unknown,Center-of-Mass (Single),specialized,0.8584027205471407,0.9238069994800853,0.9238069994800852,0.6123006833712984,0.7945041816009558,0.6916033139325459,0.910148274752215,0.9465733892850419,0.963920578225975,0.06212801330008313,103838,0.43157938487115544,102.13847049044057,1.0390625
data/nc4k/Imgs/2412.jpg,Unknown,Center-of-Mass (Single),specialized,0.917839603058073,0.9571599226489437,0.9571599226489437,0.9194126074498568,0.6610679368262723,0.7691258177142751,0.9620062505878804,0.9886911295793311,0.9913096434077219,0.012565820040266377,77540,0.1501084094780858,91.54519900882762,1.0626118067978534
data/nc4k/Imgs/2413.jpg,Unknown,Center-of-Mass (Single),specialized,0.6653323802716226,0.799038544081037,0.7990385440810369,0.6464912280701754,0.9489414694894147,0.7690482173460843,0.8108050532390423,0.971457477251103,0.4253990973611678,0.025786671562327886,15872,0.05827795116577933,98.18771066642188,1.1465798045602607
data/nc4k/Imgs/2414.jpg,Unknown,Center-of-Mass (Single),specialized,0.9359663237744957,0.9669241786702881,0.9669241786702881,0.8649912331969608,0.9292141571685663,0.895953277176996,0.9342016438870955,0.982341612530688,0.9934976926854249,0.01986185383244207,68287,0.30430926916221035,68.4434670231729,1.1577540106951871
data/nc4k/Imgs/2415.jpg,Unknown,Center-of-Mass (Single),specialized,0.8223239942528736,0.9025003203011817,0.9025003203011817,0.46807440925087984,0.6693907875185735,0.5509174229077421,0.9043048468178114,0.9659245370623282,0.9003513852927573,0.03852414330218069,51265,0.19963006230529595,98.26797118380063,1.0649819494584838
data/nc4k/Imgs/2417.jpg,Unknown,Center-of-Mass (Single),specialized,0.3949922085281201,0.5663002361065272,0.5663002361065271,0.3367959372114497,0.8501483679525222,0.4824599016274806,0.6671745521256334,0.8509809901199948,0.6102705659296839,0.1334609375,23867,0.1864609375,100.204578125,1.680672268907563
data/nc4k/Imgs/2419.jpg,Unknown,Center-of-Mass (Single),specialized,0.8457156144634345,0.9164094488188976,0.9164094488188976,0.9464007478965409,0.889763779527559,0.917208772764447,0.9143235967093499,0.9795194453440824,0.9798915482640812,0.022730387118876327,32836,0.1406132237067489,122.99105858170607,1.8079470198675496
data/nc4k/Imgs/242.jpg,Unknown,Center-of-Mass (Single),specialized,0.5754654438981271,0.7305338827036031,0.730533882703603,0.39811542991755006,0.571551724137931,0.46932302372752144,0.7222320536990465,0.8471338277475089,0.8021353777900933,0.12004217761462158,72077,0.2814848082480669,134.76707412325237,1.225519287833828
data/nc4k/Imgs/2420.jpg,Unknown,Center-of-Mass (Single),specialized,0.9002342039611018,0.9474981579476187,0.9474981579476188,0.8680641183723797,0.8638888888888889,0.8659714710052783,0.9415982332151036,0.9815387429903539,0.988915462414515,0.020901333333333334,37182,0.198304,74.28803733333334,1.4492753623188406
data/nc4k/Imgs/2422.jpg,Unknown,Center-of-Mass (Single),specialized,0.8869938613202697,0.9401131392125126,0.9401131392125126,0.9765070921985816,0.9472012703453752,0.9616309584562923,0.9331592161216524,0.9946927032379188,0.9860341645898681,0.0061423405654174885,30554,0.05022024983563445,82.61065088757397,1.569078947368421
data/nc4k/Imgs/2423.jpg,Unknown,Center-of-Mass (Single),specialized,0.9747744336263208,0.9872261024124376,0.9872261024124376,0.9990118577075099,0.9990079365079365,0.9990098971038754,0.9817448303823064,0.9937118056499955,0.9994419582311351,0.007069387755102041,134935,0.2753775510204082,102.28684489795918,2.69208211143695
data/nc4k/Imgs/2424.jpg,Unknown,Center-of-Mass (Single),specialized,0.971883365005415,0.9857412281610743,0.9857412281610745,0.944954128440367,0.9893617021276596,0.9666481659014078,0.9865618258327102,0.9961035483194799,0.9976975551445166,0.004479166666666667,48116,0.15662760416666666,127.70762044270833,1.1330935251798562
data/nc4k/Imgs/2425.jpg,Unknown,Center-of-Mass (Single),specialized,0.7334007821468179,0.8461987437648443,0.8461987437648442,0.19178921568627452,0.362534435261708,0.25086497709127736,0.782066147805191,0.879385070262984,0.8753184394698316,0.14273333333333332,256817,0.5350354166666667,100.49350416666667,1.069767441860465
data/nc4k/Imgs/2426.jpg,Unknown,Center-of-Mass (Single),specialized,0.9610898984389205,0.980158940397351,0.980158940397351,1.0,1.0,1.0,0.9726608485869488,0.9897488932118158,0.9982745494210379,0.01158008658008658,37641,0.29097866419294993,102.92556431663574,1.9047619047619047
data/nc4k/Imgs/2428.jpg,Unknown,Center-of-Mass (Single),specialized,0.6017555820692007,0.7513700452247938,0.7513700452247938,0.6752674638137193,0.673721340388007,0.674493516067695,0.6670768872242678,0.8544317361441864,0.5077832538766813,0.12207419017763846,28568,0.18657262277951933,80.66117424242424,2.664705882352941
data/nc4k/Imgs/243.jpg,Unknown,Center-of-Mass (Single),specialized,0.9089299955262492,0.9522926431628286,0.9522926431628287,0.3467685892981237,0.6966911764705882,0.4630568889509168,0.944587905400543,0.9687798484262975,0.9857631142421375,0.03520300751879699,255930,0.38485714285714284,141.69403609022555,1.3693877551020408
data/nc4k/Imgs/2431.jpg,Unknown,Center-of-Mass (Single),specialized,0.9018359911039606,0.9483846086859162,0.9483846086859161,0.870404984423676,0.9401595744680851,0.9039385817554645,0.9523144345734291,0.992595569762858,0.9764151788394407,0.00864375,39486,0.0822625,104.26670208333333,2.472636815920398
data/nc4k/Imgs/2433.jpg,Unknown,Center-of-Mass (Single),specialized,0.0007872775940796725,0.0015733165512901196,0.0015733165512901196,0.24356435643564356,0.10436432637571158,0.1461186228346797,0.3491341722989283,0.8102146404625772,0.0001091351649457016,0.14271096868499467,16497,0.09274751222803171,51.2609546297858,2.281767955801105
data/nc4k/Imgs/2434.jpg,Unknown,Center-of-Mass (Single),specialized,0.882007554508396,0.9373050096377402,0.9373050096377401,0.956292785676672,0.9643418982695333,0.9603004756179144,0.9350046704720305,0.9916119685228988,0.9877871802717887,0.010136513617626932,25354,0.08145837282450498,108.4480563917867,1.6568627450980393
data/nc4k/Imgs/2435.jpg,Unknown,Center-of-Mass (Single),specialized,0.9707312292774817,0.985148268679312,0.9851482686793119,0.8742449203734212,0.8683351468988031,0.8712800124545386,0.9823316617714402,0.9904561510961593,0.9987480765125812,0.0112,181864,0.37888333333333335,90.93314791666667,1.0494071146245059
data/nc4k/Imgs/2436.jpg,Unknown,Center-of-Mass (Single),specialized,0.8751748251748251,0.933432780160358,0.933432780160358,0.7971781305114638,0.9935897435897436,0.8846127136246267,0.9549414146035672,0.9947072341598473,0.9750555114233682,0.005150623268698061,8334,0.040079639889196675,76.69871498922745,1.9690721649484537
data/nc4k/Imgs/2437.jpg,Unknown,Center-of-Mass (Single),specialized,0.49187649880095924,0.6594064578351986,0.6594064578351986,0.20413909615655357,0.6362166531932094,0.30909931333986396,0.6826202825757409,0.8191232257858627,0.6055140048833022,0.11210978835978835,166489,0.22022354497354496,85.69316269841269,1.5306451612903227
data/nc4k/Imgs/244.jpg,Unknown,Center-of-Mass (Single),specialized,0.015929689645701732,0.03135982698026494,0.03135982698026493,0.6156941649899397,0.32740021574973033,0.42748298912661986,0.36805136316514425,0.6613727671440237,0.01078485745518718,0.174951171875,41786,0.13602213541666666,127.58191731770833,1.5355648535564854
data/nc4k/Imgs/2441.jpg,Unknown,Center-of-Mass (Single),specialized,0.8987641654619223,0.9466833025503989,0.9466833025503989,0.7615793470007594,0.7138964577656676,0.7369674194249497,0.9374454645731165,0.9788908892447511,0.9851265485696253,0.0226125,97910,0.20397916666666666,82.00223541666666,1.1762917933130699
data/nc4k/Imgs/2442.jpg,Unknown,Center-of-Mass (Single),specialized,0.7512351077241082,0.8579488892275665,0.8579488892275664,0.6160212828850133,0.5087677725118483,0.5572809842156896,0.8539284080997466,0.9424650366948712,0.9338967260003774,0.05637966537966538,138400,0.17812097812097813,114.4254646074646,1.3948811700182815
data/nc4k/Imgs/2445.jpg,Unknown,Center-of-Mass (Single),specialized,0.9337279576123851,0.9657283527774805,0.9657283527774805,0.8844184345281638,0.9406015037593985,0.9116451738607215,0.9629166839721801,0.987579407796421,0.9925969394911913,0.013659477168793939,45700,0.19495256296498534,120.71379939935841,1.7972350230414746
data/nc4k/Imgs/2446.jpg,Unknown,Center-of-Mass (Single),specialized,0.929305931397645,0.9633577715945018,0.9633577715945018,0.7868080094228505,0.9471733086190918,0.859575057445938,0.9611079508641575,0.9818909991720582,0.98510843017992,0.0203709167544784,66447,0.2800716543730242,59.8865416227608,2.152173913043478
data/nc4k/Imgs/2449.jpg,Unknown,Center-of-Mass (Single),specialized,0.9587595106044982,0.9789456085996109,0.9789456085996108,0.6350806451612904,0.952897040433514,0.7621851020962234,0.9599201926615581,0.9840602815131683,0.9873877067822016,0.021659104215456675,141242,0.5168398711943794,139.28058767564403,1.5167464114832536
data/nc4k/Imgs/245.jpg,Unknown,Center-of-Mass (Single),specialized,0.015177985106989308,0.02990211633753997,0.02990211633753997,0.25461254612546125,0.02165450121654501,0.03991433464734538,0.43965656470423353,0.29850927937710764,0.028770674331138738,0.11952481203007519,79763,0.11994436090225565,88.88603007518797,1.6539379474940334
data/nc4k/Imgs/2450.jpg,Unknown,Center-of-Mass (Single),specialized,0.9535659363703541,0.976231125468988,0.976231125468988,0.9209851205746536,0.8076923076923077,0.8606262628568819,0.9702734318725758,0.9852579303883857,0.9981666787042396,0.017015515222482437,96668,0.3537324355971897,95.0361899882904,1.4479166666666667
data/nc4k/Imgs/2451.jpg,Unknown,Center-of-Mass (Single),specialized,0.9329407189288293,0.9653071196573827,0.9653071196573827,0.9893105291288081,0.916274694261524,0.9513929804665846,0.9669697718208543,0.9919838495509338,0.9956184884203865,0.009181500076068766,34320,0.13053400273847557,101.25331279476647,1.5871559633027523
data/nc4k/Imgs/2452.jpg,Unknown,Center-of-Mass (Single),specialized,0.8862908475458925,0.9397181232141132,0.9397181232141132,0.6995841995841996,0.8016241299303944,0.7471362425574439,0.9338643464539202,0.9893427189738976,0.979246763771387,0.01066578741695975,34585,0.08446903087143415,94.46554562329035,1.1590909090909092
data/nc4k/Imgs/2453.jpg,Unknown,Center-of-Mass (Single),specialized,0.8608428446005267,0.9252182118424157,0.9252182118424157,0.6052060737527115,0.722735674676525,0.6587698903952415,0.9021794203863356,0.9491521606829089,0.9777130586134084,0.06014419428282317,39474,0.4160763976726537,134.37104730584366,1.35
data/nc4k/Imgs/2454.jpg,Unknown,Center-of-Mass (Single),specialized,0.953483442844798,0.9761878927996127,0.9761878927996128,0.9624664879356568,0.9384513567174056,0.9503072254688654,0.9726298152815662,0.9917563747054934,0.9978032546784414,0.009345518867924528,59860,0.19608228511530398,90.64832940251573,1.4048257372654156
data/nc4k/Imgs/2456.jpg,Unknown,Center-of-Mass (Single),specialized,0.9028909803215203,0.948967638880672,0.948967638880672,0.869546055531071,0.9270244821092278,0.8973658032459672,0.9378976953677178,0.9851233890852883,0.9890228034823927,0.016949418972502878,42713,0.16785544460294816,111.03204395137996,1.8914027149321266
data/nc4k/Imgs/2457.jpg,Unknown,Center-of-Mass (Single),specialized,0.9446363047701274,0.9715300516121871,0.971530051612187,0.9553933495539335,0.9467905405405406,0.9510724915329617,0.9743505408453622,0.9916676088049193,0.9974465941051376,0.009542410714285715,44952,0.16723214285714286,152.76463169642858,1.042622950819672
data/nc4k/Imgs/2458.jpg,Unknown,Center-of-Mass (Single),specialized,0.912839694151137,0.9544340771914281,0.9544340771914281,0.4616965071910772,0.7588408644400786,0.5740982370046074,0.9428928014467245,0.9816419404318447,0.9828269106738501,0.01982831325301205,139789,0.21052560240963855,117.23338253012048,1.0953488372093023
data/nc4k/Imgs/2459.jpg,Unknown,Center-of-Mass (Single),specialized,0.9512316187876155,0.9750063597049097,0.9750063597049098,0.8847611827141774,0.8362068965517241,0.8597990999373373,0.9697772128735822,0.9908113538602819,0.9974746577390243,0.010234375,62041,0.20195638020833334,105.95708984375,2.141078838174274
data/nc4k/Imgs/2460.jpg,Unknown,Center-of-Mass (Single),specialized,0.3084374079912939,0.47145917123357906,0.47145917123357906,0.008335027444602561,0.017736486486486486,0.011340661077560375,0.505849976098162,0.6200605242018233,0.6077049919746182,0.2653133006954612,268317,0.3836432215409956,98.68578565382504,1.2791970802919708
data/nc4k/Imgs/2462.jpg,Unknown,Center-of-Mass (Single),specialized,0.908388466364728,0.9519953430604294,0.9519953430604294,0.47487705794312596,0.7564489112227806,0.5834689472018343,0.9164634037515851,0.9738106823377839,0.967149772878457,0.02819629014396456,202963,0.2809565337763012,62.2040642303433,3.168091168091168
data/nc4k/Imgs/2464.jpg,Unknown,Center-of-Mass (Single),specialized,0.2676587381172035,0.42228831793443866,0.4222883179344387,0.20179372197309417,0.4708994708994709,0.28251975169300225,0.4495232016308751,0.6779793505079365,0.1782584248707918,0.0478559446424827,6684,0.01751939609981128,68.38737680855525,1.4831460674157304
data/nc4k/Imgs/2465.jpg,Unknown,Center-of-Mass (Single),specialized,0.9287506632969682,0.96305933262455,0.96305933262455,0.5992588671254632,0.7991137370753324,0.6849047118709085,0.9542228367982423,0.9765217817422115,0.9926378432518417,0.027478321193201528,107782,0.3738536246964967,57.14007284079084,1.3313953488372092
data/nc4k/Imgs/2467.jpg,Unknown,Center-of-Mass (Single),specialized,0.934678306800675,0.9662364058305146,0.9662364058305146,0.8920347300868252,0.861316437873988,0.8764064954219604,0.9607795190550128,0.9831823750356531,0.9946001155054105,0.01860422355991734,134648,0.2813366457654706,60.601774756007615,1.3825665859564165
data/nc4k/Imgs/2468.jpg,Unknown,Center-of-Mass (Single),specialized,0.5081500872600349,0.6738720390663874,0.6738720390663874,0.944007858546169,0.5539374325782093,0.6981847636160415,0.7265032706461156,0.8561010707019437,0.6854794883295505,0.08488855421686747,56215,0.1693222891566265,87.93382228915662,2.231023102310231
data/nc4k/Imgs/2469.jpg,Unknown,Center-of-Mass (Single),specialized,0.9134592511537181,0.9547726199060146,0.9547726199060146,0.6341463414634146,0.7661691542288557,0.6939341421143848,0.9573837933127078,0.9936697984230116,0.9931538278848782,0.007579166666666666,39838,0.08299583333333334,136.63085833333332,1.1150442477876106
data/nc4k/Imgs/2470.jpg,Unknown,Center-of-Mass (Single),specialized,0.844612696563774,0.9157615559484719,0.9157615559484719,0.9278642149929278,0.8473091364205256,0.8857589328897677,0.9127864757406718,0.9920149005069244,0.9724818317039152,0.007719907407407407,8269,0.04785300925925926,87.92479166666666,1.6796116504854368
data/nc4k/Imgs/2471.jpg,Unknown,Center-of-Mass (Single),specialized,0.4590087088398171,0.6292062632097848,0.6292062632097848,0.4700113164843455,0.6458069419812515,0.544060950235286,0.5739049695540244,0.7124560751783204,0.5270837730939039,0.33744979833334765,432884,0.6204567670843331,126.33801165567318,1.405731523378582
data/nc4k/Imgs/2473.jpg,Unknown,Center-of-Mass (Single),specialized,0.819080573405833,0.9005434782608696,0.9005434782608696,0.5385699189855583,0.8259946949602122,0.6520114788274901,0.8966769529918583,0.9430810924215056,0.9673596097059678,0.05896666666666667,57975,0.32208333333333333,77.85933333333334,1.3066666666666666
data/nc4k/Imgs/2474.jpg,Unknown,Center-of-Mass (Single),specialized,0.9815716336316159,0.9907001260738626,0.9907001260738625,0.9943082311733801,0.9943404440574662,0.994324337354525,0.989513467666443,0.99561961543022,0.9996316454414347,0.004922788742690059,161695,0.26383504333751046,106.25755306234336,2.2824858757062145
data/nc4k/Imgs/2475.jpg,Unknown,Center-of-Mass (Single),specialized,0.7426693256518206,0.8523353394930915,0.8523353394930916,0.22103213242453748,0.6681481481481482,0.33217607989591214,0.8305360805954596,0.9410214883859792,0.8694496458541452,0.053765432098765435,20656,0.15938271604938273,72.26641203703704,1.2349397590361446
data/nc4k/Imgs/2476.jpg,Unknown,Center-of-Mass (Single),specialized,0.7733294120655704,0.8721779572412302,0.8721779572412302,0.621436716077537,0.6079478054567022,0.6146182600348223,0.8632740506114691,0.9330369631923136,0.9566948555992449,0.06594866071428572,77062,0.2866889880952381,70.92849330357143,1.1400560224089635
data/nc4k/Imgs/2477.jpg,Unknown,Center-of-Mass (Single),specialized,0.9707342494308675,0.9851498239412116,0.9851498239412118,0.9888392857142857,0.977491961414791,0.9831328819374738,0.986616032206751,0.9963099213020158,0.9989233836453343,0.00427319620658721,35835,0.1435145136485967,109.33267653466615,1.4190476190476191
data/nc4k/Imgs/2478.jpg,Unknown,Center-of-Mass (Single),specialized,0.9141433021806854,0.9551461493392357,0.9551461493392358,0.8188291139240507,0.870355078447564,0.8438062360551988,0.9606313405802791,0.9902194487349397,0.9921789489393658,0.011112903225806452,31316,0.1262741935483871,73.0178185483871,1.055944055944056
data/nc4k/Imgs/2479.jpg,Unknown,Center-of-Mass (Single),specialized,0.9455879674204377,0.9720331162143726,0.9720331162143726,0.8320610687022901,0.9924812030075187,0.9052187863726445,0.9684688195861613,0.9892739771285591,0.9954197178146144,0.012100694444444445,37449,0.21671875,51.50012731481481,1.9900497512437811
data/nc4k/Imgs/2480.jpg,Unknown,Center-of-Mass (Single),specialized,0.9334711088844355,0.9655909566944861,0.9655909566944861,0.7765151515151515,0.9190172884440401,0.8417778771585677,0.9642603858067013,0.9892533568240508,0.9909534856650825,0.01185639880952381,45303,0.16853794642857142,139.96122395833333,1.7666666666666666
data/nc4k/Imgs/2482.jpg,Unknown,Center-of-Mass (Single),specialized,0.9756905769659167,0.9876957336753535,0.9876957336753535,1.0,0.992108229988726,0.9960384833050367,0.9870236887925581,0.9955904037782993,0.9992611400432689,0.0049566224563953485,35249,0.20013285792151161,81.63722406431685,1.5340314136125655
data/nc4k/Imgs/2483.jpg,Unknown,Center-of-Mass (Single),specialized,0.9071964395678217,0.951340324202153,0.951340324202153,0.6277901785714286,0.8067772170151406,0.7061178369109691,0.950415251684382,0.9850758684937325,0.986388579220322,0.016163709048361934,65949,0.16075711778471138,87.10438280031201,1.0739644970414202
data/nc4k/Imgs/2484.jpg,Unknown,Center-of-Mass (Single),specialized,0.9105421084216844,0.9531766972400217,0.9531766972400217,0.7763888888888889,0.8859934853420195,0.8275779487444652,0.9653250837581324,0.9923392243237003,0.9868894472502193,0.007755809920221991,24773,0.08592785293097469,79.56343739160597,1.681159420289855
data/nc4k/Imgs/2486.jpg,Unknown,Center-of-Mass (Single),specialized,0.7643324737155326,0.8664268045873623,0.8664268045873623,0.7089552238805971,0.628,0.66602661427168,0.841459171285156,0.9402289179554314,0.8971109958167663,0.064453125,33443,0.2267998589409722,94.98604329427083,1.5639097744360901
data/nc4k/Imgs/2487.jpg,Unknown,Center-of-Mass (Single),specialized,0.8918462188424165,0.9428316212594908,0.9428316212594908,0.7620412844036697,0.6390940423436731,0.6951734576743367,0.9350594026760415,0.9826172416418604,0.9839839630953496,0.019736842105263157,119426,0.17050724141081872,79.25580083835892,1.4666666666666666
data/nc4k/Imgs/2488.jpg,Unknown,Center-of-Mass (Single),specialized,0.9234482073691529,0.9602007517865256,0.9602007517865256,0.8428030303030303,0.8502570694087404,0.8465136408994051,0.9565770641691911,0.9801754569716711,0.9954488283022911,0.02230324074074074,48014,0.2778587962962963,83.31552662037036,1.203921568627451
data/nc4k/Imgs/2489.jpg,Unknown,Center-of-Mass (Single),specialized,0.9349267129658897,0.9663691205470181,0.9663691205470182,0.957586071475324,0.9553560294301036,0.9564697505995919,0.9594205884294509,0.9828635936587234,0.996613930560606,0.01906216931216931,210215,0.2780621693121693,86.96619444444444,1.8714285714285714
data/nc4k/Imgs/249.jpg,Unknown,Center-of-Mass (Single),specialized,0.07172107172107173,0.13384279475982533,0.13384279475982536,0.07037037037037037,0.036585365853658534,0.0481418918918919,0.49097630692451394,0.38595059773703727,0.23800386157262493,0.046684318917328625,8547,0.05029126213592233,154.04724919093852,1.4270833333333333
data/nc4k/Imgs/2490.jpg,Unknown,Center-of-Mass (Single),specialized,0.9232379934063976,0.960087099539021,0.9600870995390212,0.8443316412859561,0.9004608294930876,0.8714934100330527,0.959923934735587,0.9899166525821479,0.990952810333985,0.011459926837379448,42493,0.14131360159627535,29.61358164283339,1.6849315068493151
data/nc4k/Imgs/2491.jpg,Unknown,Center-of-Mass (Single),specialized,0.9553273297581706,0.9771533545499237,0.9771533545499236,0.988391376451078,0.9789983844911146,0.983672457792146,0.9775489433195463,0.9939575891168686,0.9977894373832782,0.0068132716049382714,19064,0.14709876543209877,81.93404320987655,1.3133333333333332
data/nc4k/Imgs/2492.jpg,Unknown,Center-of-Mass (Single),specialized,0.9207026487864347,0.958714405239318,0.9587144052393178,0.8297587131367292,0.9341445955619184,0.8788629327635232,0.9627257244102813,0.986919097447541,0.9876092275666883,0.014887175805998564,34832,0.1811845239952977,87.64767537426006,1.6280193236714975
data/nc4k/Imgs/2495.jpg,Unknown,Center-of-Mass (Single),specialized,0.5527587327856256,0.7119698908973254,0.7119698908973255,0.17741665270564583,0.3668754894283477,0.23917237180359377,0.7189655165275097,0.8636448662867019,0.7779740198075533,0.14733012071651092,114863,0.2795536409657321,93.34107525311526,1.248936170212766
data/nc4k/Imgs/2496.jpg,Unknown,Center-of-Mass (Single),specialized,0.88212157729129,0.9373693898784381,0.9373693898784381,0.6545123062898814,0.759884281581485,0.7032732091072603,0.9560537937991543,0.9851785692537222,0.9804105691009061,0.017201543571707698,55806,0.1362983587338804,102.43795427901524,1.206405693950178
data/nc4k/Imgs/2497.jpg,Unknown,Center-of-Mass (Single),specialized,0.9669242239392707,0.983184011026878,0.983184011026878,0.967713004484305,0.9385004212299916,0.9528828724915108,0.9840049127483084,0.9939543169078957,0.998659390620687,0.006840317826476996,50829,0.20356353325643983,153.86798747276688,2.427027027027027
data/nc4k/Imgs/2498.jpg,Unknown,Center-of-Mass (Single),specialized,0.4979897943404979,0.6648774193548387,0.6648774193548388,0.5457142857142857,0.5341530054644809,0.5398717568730075,0.6857237809668797,0.9807927669735834,0.5935819552826295,0.015858245408362642,10509,0.025666764361078547,101.55370994529113,1.0638297872340425
data/nc4k/Imgs/25.jpg,Unknown,Center-of-Mass (Single),specialized,0.47245884065434557,0.6417277381341128,0.6417277381341129,0.27224371373307543,0.36525367889303756,0.3119636853317402,0.4377366804160464,0.7389280632837308,0.7545768672536712,0.3955457052797478,375365,0.73948975571316,99.16951930654058,1.5957446808510638
data/nc4k/Imgs/2500.jpg,Unknown,Center-of-Mass (Single),specialized,0.8559922538620659,0.9224092957078491,0.9224092957078491,0.5890909090909091,0.7288135593220338,0.6515456203526165,0.9302770587411755,0.977715605138746,0.9780601235398536,0.025246913580246912,21492,0.16583333333333333,71.0225848765432,1.146067415730337
data/nc4k/Imgs/2502.jpg,Unknown,Center-of-Mass (Single),specialized,0.8927139861864825,0.9433163094918098,0.9433163094918098,0.7510620220900595,0.8574228319451249,0.8007258810443287,0.9211872075240295,0.9761075310359467,0.9856584516072365,0.025889136904761904,59219,0.22030877976190477,76.71207217261905,1.1382113821138211
data/nc4k/Imgs/2503.jpg,Unknown,Center-of-Mass (Single),specialized,0.9099523831973976,0.9528534755134281,0.9528534755134281,0.851123595505618,0.9303991811668373,0.888997555012225,0.9537564072348406,0.9865278972416185,0.9809918239993756,0.014686658977316417,19651,0.1511034217608612,120.9201384083045,1.4618644067796611
data/nc4k/Imgs/2504.jpg,Unknown,Center-of-Mass (Single),specialized,0.8289164400608379,0.9064563278060581,0.9064563278060582,0.6013289036544851,0.632630410654828,0.6165826487893358,0.9061574808866641,0.9728206165853232,0.9608078976034509,0.028641975308641977,18770,0.14483024691358024,86.55422839506173,1.0932642487046633
data/nc4k/Imgs/2506.jpg,Unknown,Center-of-Mass (Single),specialized,0.8903179190751445,0.9419769130800397,0.9419769130800398,0.8756326825741142,0.8725701943844493,0.8740987560577975,0.9593730683029178,0.9863182186057613,0.9816326731342722,0.015617283950617284,39974,0.13708504801097393,119.84410150891632,1.4312267657992566
data/nc4k/Imgs/251.jpg,Unknown,Center-of-Mass (Single),specialized,0.9060086555244722,0.950686821802672,0.9506868218026719,0.6985507246376812,0.7698072805139187,0.732450031596812,0.9563540662934243,0.9843751393795076,0.9885175569318521,0.016379166666666667,41487,0.1728625,92.96676666666667,1.00390625
